lat,lon,rainRate
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.06
14.6,107.6,0.11
14.6,107.7,0.08
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.06
14.7,107.4,0.06
14.7,107.5,0.16
14.7,107.6,0.26
14.7,107.7,0.13
14.7,107.8,0.04
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,0.03
14.8,107.2,0.02
14.8,107.3,0.11
14.8,107.4,0.24
14.8,107.5,0.25
14.8,107.6,0.13
14.8,107.7,0.09
14.8,107.8,0.09
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,0.05
14.9,107.2,0.03
14.9,107.3,0.08
14.9,107.4,0.21
14.9,107.5,0.31
14.9,107.6,0.16
14.9,107.7,0.23
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,0.02
15.0,107.2,0.03
15.0,107.3,0.10
15.0,107.4,0.21
15.0,107.5,0.20
15.0,107.6,0.17
15.0,107.7,0.07
15.0,107.8,0.05
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.14
15.1,107.4,0.11
15.1,107.5,0.18
15.1,107.6,1.06
15.1,107.7,0.93
15.1,107.8,0.13
15.1,107.9,0.09
15.1,108.0,0.20
15.1,108.1,0.18
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.08
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,0.12
15.2,107.2,0.04
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.76
15.2,107.7,2.46
15.2,107.8,0.24
15.2,107.9,0.16
15.2,108.0,0.16
15.2,108.1,0.59
15.2,108.2,0.23
15.2,108.3,0.15
15.2,108.4,0.01
15.2,108.5,0.10
15.2,108.6,0.07
15.2,108.7,0.29
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,0.09
15.3,107.2,0.05
15.3,107.3,0.05
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.13
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.00
15.3,108.1,0.66
15.3,108.2,0.38
15.3,108.3,0.15
15.3,108.4,0.02
15.3,108.5,0.13
15.3,108.6,0.10
15.3,108.7,0.11
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.17
15.4,107.2,0.09
15.4,107.3,0.03
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.13
15.4,108.0,0.19
15.4,108.1,0.00
15.4,108.2,0.00
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,0.00
15.5,107.2,0.01
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.05
15.5,107.8,0.00
15.5,107.9,0.16
15.5,108.0,0.26
15.5,108.1,0.38
15.5,108.2,0.10
15.5,108.3,0.06
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.04
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.07
15.6,108.1,0.11
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.00
15.7,107.8,0.00
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,0.06
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.00
15.8,107.6,0.00
15.8,107.7,0.00
15.8,107.8,0.00
15.8,107.9,0.00
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.64
15.8,108.4,0.19
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,0.58
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,0.00
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,2.94
15.9,108.4,2.21
15.9,108.5,0.30
15.9,108.6,0.19
15.9,108.7,0.06
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,3.91
16.0,107.2,0.65
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.00
16.0,107.7,0.03
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,3.70
16.0,108.2,0.36
16.0,108.3,0.42
16.0,108.4,2.44
16.0,108.5,0.59
16.0,108.6,0.42
16.0,108.7,0.13
16.0,108.8,0.05
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,0.76
16.1,107.2,0.40
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.20
16.1,107.8,0.03
16.1,107.9,0.00
16.1,108.0,2.65
16.1,108.1,14.32
16.1,108.2,9.52
16.1,108.3,4.66
16.1,108.4,0.90
16.1,108.5,0.97
16.1,108.6,0.66
16.1,108.7,0.25
16.1,108.8,0.16
16.1,108.9,0.00
16.1,109.0,0.00
16.2,107.1,0.38
16.2,107.2,0.21
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.33
16.2,107.8,0.09
16.2,107.9,0.00
16.2,108.0,1.00
16.2,108.1,10.95
16.2,108.2,12.57
16.2,108.3,7.33
16.2,108.4,2.20
16.2,108.5,0.28
16.2,108.6,0.08
16.2,108.7,0.07
16.2,108.8,0.07
16.2,108.9,0.00
16.2,109.0,0.00
16.3,107.1,0.22
16.3,107.2,0.24
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,1.44
16.3,108.0,0.58
16.3,108.1,6.14
16.3,108.2,7.94
16.3,108.3,8.23
16.3,108.4,3.67
16.3,108.5,0.23
16.3,108.6,0.06
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.59
16.4,107.6,1.18
16.4,107.7,1.14
16.4,107.8,0.53
16.4,107.9,1.05
16.4,108.0,1.77
16.4,108.1,4.19
16.4,108.2,6.31
16.4,108.3,5.40
16.4,108.4,2.46
16.4,108.5,0.91
16.4,108.6,0.22
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.58
16.5,107.6,0.97
16.5,107.7,1.02
16.5,107.8,0.37
16.5,107.9,0.69
16.5,108.0,1.74
16.5,108.1,2.12
16.5,108.2,1.89
16.5,108.3,1.91
16.5,108.4,1.59
16.5,108.5,0.33
16.5,108.6,0.11
16.5,108.7,0.14
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
