lat,lon,rainRate
14.5,108.3,0.00
14.5,108.4,0.02
14.5,108.5,0.02
14.5,108.6,0.00
14.5,108.7,0.05
14.5,108.8,0.00
14.5,108.9,0.55
14.5,109.0,0.35
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.03
14.6,108.2,0.05
14.6,108.3,0.00
14.6,108.4,0.05
14.6,108.5,0.00
14.6,108.6,0.32
14.6,108.7,0.00
14.6,108.8,0.07
14.6,108.9,0.66
14.6,109.0,0.72
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.00
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.05
14.7,108.1,0.09
14.7,108.2,0.05
14.7,108.3,0.06
14.7,108.4,0.04
14.7,108.5,0.35
14.7,108.6,2.89
14.7,108.7,0.00
14.7,108.8,0.15
14.7,108.9,0.63
14.7,109.0,0.65
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.06
14.8,108.1,0.11
14.8,108.2,0.04
14.8,108.3,0.07
14.8,108.4,0.04
14.8,108.5,1.18
14.8,108.6,0.32
14.8,108.7,0.00
14.8,108.8,0.38
14.8,108.9,0.66
14.8,109.0,0.59
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.05
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.22
14.9,108.9,0.67
14.9,109.0,1.11
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.08
15.0,107.4,0.07
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.04
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.55
15.0,108.9,0.33
15.0,109.0,0.99
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.08
15.1,107.4,0.06
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.08
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.12
15.1,108.8,0.35
15.1,108.9,0.60
15.1,109.0,0.60
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.09
15.2,108.1,0.52
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.24
15.2,108.8,0.30
15.2,108.9,0.36
15.2,109.0,0.39
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.07
15.3,107.9,0.42
15.3,108.0,1.34
15.3,108.1,1.78
15.3,108.2,1.61
15.3,108.3,0.02
15.3,108.4,0.10
15.3,108.5,0.16
15.3,108.6,0.00
15.3,108.7,0.25
15.3,108.8,0.28
15.3,108.9,0.30
15.3,109.0,0.45
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.16
15.4,107.9,1.10
15.4,108.0,2.26
15.4,108.1,2.47
15.4,108.2,2.49
15.4,108.3,1.44
15.4,108.4,0.14
15.4,108.5,0.02
15.4,108.6,0.09
15.4,108.7,0.48
15.4,108.8,0.92
15.4,108.9,1.18
15.4,109.0,0.71
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.08
15.5,107.8,0.45
15.5,107.9,0.90
15.5,108.0,3.11
15.5,108.1,2.69
15.5,108.2,1.86
15.5,108.3,1.57
15.5,108.4,0.03
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.61
15.5,108.8,1.20
15.5,108.9,2.08
15.5,109.0,2.11
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.00
15.6,107.8,0.29
15.6,107.9,0.69
15.6,108.0,2.24
15.6,108.1,3.63
15.6,108.2,1.45
15.6,108.3,1.45
15.6,108.4,0.00
15.6,108.5,1.23
15.6,108.6,0.96
15.6,108.7,2.53
15.6,108.8,3.18
15.6,108.9,3.24
15.6,109.0,3.44
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.00
15.7,107.8,0.09
15.7,107.9,0.24
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,2.07
15.7,108.6,3.40
15.7,108.7,2.87
15.7,108.8,3.75
15.7,108.9,5.40
15.7,109.0,7.11
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.00
15.8,107.6,0.00
15.8,107.7,0.00
15.8,107.8,0.00
15.8,107.9,0.00
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,1.29
15.8,108.6,3.27
15.8,108.7,3.89
15.8,108.8,4.16
15.8,108.9,5.64
15.8,109.0,5.37
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,0.00
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,0.00
15.9,108.4,0.00
15.9,108.5,0.39
15.9,108.6,2.42
15.9,108.7,3.52
15.9,108.8,4.28
15.9,108.9,3.81
15.9,109.0,3.43
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.00
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,0.00
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,2.09
16.0,108.7,3.11
16.0,108.8,3.34
16.0,108.9,3.18
16.0,109.0,2.28
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.00
16.1,108.1,0.00
16.1,108.2,0.00
16.1,108.3,0.00
16.1,108.4,0.19
16.1,108.5,0.66
16.1,108.6,1.48
16.1,108.7,1.54
16.1,108.8,2.24
16.1,108.9,3.01
16.1,109.0,2.60
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.00
16.2,108.4,0.94
16.2,108.5,1.72
16.2,108.6,1.92
16.2,108.7,2.23
16.2,108.8,2.25
16.2,108.9,2.40
16.2,109.0,1.84
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.33
16.3,108.4,1.47
16.3,108.5,2.35
16.3,108.6,2.70
16.3,108.7,2.58
16.3,108.8,2.60
16.3,108.9,1.32
16.3,109.0,1.09
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,1.03
16.4,108.5,1.45
16.4,108.6,1.80
16.4,108.7,2.03
16.4,108.8,2.57
16.4,108.9,1.09
16.4,109.0,0.25
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.10
16.5,108.3,0.22
16.5,108.4,0.71
16.5,108.5,1.24
16.5,108.6,1.06
16.5,108.7,1.43
16.5,108.8,1.52
16.5,108.9,0.39
16.5,109.0,0.31
