lat,lon,rainRate
14.5,108.3,0.25
14.5,108.4,0.13
14.5,108.5,0.03
14.5,108.6,0.00
14.5,108.7,0.25
14.5,108.8,0.25
14.5,108.9,0.37
14.5,109.0,0.13
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.04
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.04
14.6,108.1,0.14
14.6,108.2,0.28
14.6,108.3,0.58
14.6,108.4,0.19
14.6,108.5,0.79
14.6,108.6,0.98
14.6,108.7,0.41
14.6,108.8,0.37
14.6,108.9,0.26
14.6,109.0,0.12
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.00
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.07
14.7,107.9,0.12
14.7,108.0,0.15
14.7,108.1,0.09
14.7,108.2,0.03
14.7,108.3,0.07
14.7,108.4,0.62
14.7,108.5,1.15
14.7,108.6,1.38
14.7,108.7,1.83
14.7,108.8,1.22
14.7,108.9,0.83
14.7,109.0,0.30
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.04
14.8,108.1,0.03
14.8,108.2,0.08
14.8,108.3,0.18
14.8,108.4,0.32
14.8,108.5,0.75
14.8,108.6,1.11
14.8,108.7,0.94
14.8,108.8,0.62
14.8,108.9,1.44
14.8,109.0,0.90
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.04
14.9,108.1,0.03
14.9,108.2,0.07
14.9,108.3,0.17
14.9,108.4,0.21
14.9,108.5,0.24
14.9,108.6,0.80
14.9,108.7,0.66
14.9,108.8,0.97
14.9,108.9,1.00
14.9,109.0,1.46
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.03
15.0,108.2,0.03
15.0,108.3,0.10
15.0,108.4,0.18
15.0,108.5,0.30
15.0,108.6,0.50
15.0,108.7,0.71
15.0,108.8,0.87
15.0,108.9,0.79
15.0,109.0,2.48
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.11
15.1,108.4,0.23
15.1,108.5,0.40
15.1,108.6,0.43
15.1,108.7,0.59
15.1,108.8,0.90
15.1,108.9,1.28
15.1,109.0,1.34
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.09
15.2,108.6,0.18
15.2,108.7,0.28
15.2,108.8,0.70
15.2,108.9,0.97
15.2,109.0,1.34
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.00
15.3,108.1,0.00
15.3,108.2,0.00
15.3,108.3,0.00
15.3,108.4,0.00
15.3,108.5,0.09
15.3,108.6,0.17
15.3,108.7,0.26
15.3,108.8,1.40
15.3,108.9,0.96
15.3,109.0,1.62
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.00
15.4,108.0,0.00
15.4,108.1,0.00
15.4,108.2,0.00
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.20
15.4,108.6,0.20
15.4,108.7,0.37
15.4,108.8,2.25
15.4,108.9,0.94
15.4,109.0,1.30
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.00
15.5,107.8,0.00
15.5,107.9,0.00
15.5,108.0,0.00
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.00
15.5,108.4,0.00
15.5,108.5,0.10
15.5,108.6,0.29
15.5,108.7,0.55
15.5,108.8,0.92
15.5,108.9,0.79
15.5,109.0,1.24
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.00
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.11
15.6,108.1,0.00
15.6,108.2,0.09
15.6,108.3,0.09
15.6,108.4,0.08
15.6,108.5,0.33
15.6,108.6,0.45
15.6,108.7,0.60
15.6,108.8,0.66
15.6,108.9,1.67
15.6,109.0,1.26
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.00
15.7,107.8,0.00
15.7,107.9,0.18
15.7,108.0,0.16
15.7,108.1,0.17
15.7,108.2,0.16
15.7,108.3,0.24
15.7,108.4,0.40
15.7,108.5,0.56
15.7,108.6,0.69
15.7,108.7,0.87
15.7,108.8,0.71
15.7,108.9,4.14
15.7,109.0,2.84
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.00
15.8,107.6,0.00
15.8,107.7,0.00
15.8,107.8,0.00
15.8,107.9,0.00
15.8,108.0,0.19
15.8,108.1,0.09
15.8,108.2,0.17
15.8,108.3,0.23
15.8,108.4,0.29
15.8,108.5,0.37
15.8,108.6,0.52
15.8,108.7,0.54
15.8,108.8,0.69
15.8,108.9,0.63
15.8,109.0,2.49
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,0.00
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.09
15.9,108.2,0.16
15.9,108.3,0.22
15.9,108.4,0.28
15.9,108.5,0.33
15.9,108.6,0.39
15.9,108.7,0.40
15.9,108.8,0.39
15.9,108.9,0.47
15.9,109.0,1.23
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.00
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.09
16.0,108.2,0.16
16.0,108.3,0.22
16.0,108.4,0.28
16.0,108.5,0.30
16.0,108.6,0.37
16.0,108.7,0.38
16.0,108.8,0.39
16.0,108.9,0.45
16.0,109.0,0.38
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.00
16.1,108.1,0.08
16.1,108.2,0.15
16.1,108.3,0.22
16.1,108.4,0.29
16.1,108.5,0.31
16.1,108.6,0.37
16.1,108.7,0.29
16.1,108.8,0.26
16.1,108.9,0.22
16.1,109.0,0.12
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.08
16.2,108.1,0.16
16.2,108.2,0.22
16.2,108.3,0.30
16.2,108.4,0.35
16.2,108.5,0.40
16.2,108.6,0.61
16.2,108.7,0.55
16.2,108.8,0.42
16.2,108.9,0.35
16.2,109.0,0.20
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.09
16.3,107.8,0.17
16.3,107.9,0.24
16.3,108.0,0.32
16.3,108.1,0.40
16.3,108.2,0.56
16.3,108.3,0.62
16.3,108.4,0.72
16.3,108.5,1.25
16.3,108.6,1.16
16.3,108.7,0.92
16.3,108.8,0.69
16.3,108.9,0.55
16.3,109.0,0.43
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.10
16.4,107.8,0.20
16.4,107.9,0.28
16.4,108.0,0.43
16.4,108.1,0.59
16.4,108.2,0.59
16.4,108.3,0.76
16.4,108.4,1.67
16.4,108.5,2.91
16.4,108.6,1.63
16.4,108.7,1.04
16.4,108.8,0.94
16.4,108.9,0.79
16.4,109.0,0.59
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.22
16.5,107.6,0.42
16.5,107.7,0.64
16.5,107.8,1.03
16.5,107.9,0.57
16.5,108.0,0.74
16.5,108.1,1.33
16.5,108.2,1.74
16.5,108.3,3.43
16.5,108.4,5.09
16.5,108.5,4.16
16.5,108.6,1.90
16.5,108.7,1.08
16.5,108.8,1.38
16.5,108.9,1.34
16.5,109.0,1.05
