lat,lon,rainRate
14.5,108.3,0.05
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.06
14.6,108.1,2.05
14.6,108.2,1.89
14.6,108.3,0.67
14.6,108.4,0.02
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.00
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.03
14.7,108.2,1.09
14.7,108.3,0.98
14.7,108.4,0.04
14.7,108.5,0.02
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,0.11
14.8,107.6,0.12
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,1.33
14.8,108.3,0.18
14.8,108.4,0.02
14.8,108.5,0.02
14.8,108.6,0.00
14.8,108.7,0.08
14.8,108.8,0.12
14.8,108.9,0.00
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.09
14.9,107.6,0.25
14.9,107.7,0.43
14.9,107.8,0.97
14.9,107.9,0.83
14.9,108.0,0.27
14.9,108.1,0.13
14.9,108.2,0.00
14.9,108.3,0.08
14.9,108.4,0.02
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.35
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.14
15.0,107.5,0.37
15.0,107.6,0.74
15.0,107.7,2.74
15.0,107.8,4.42
15.0,107.9,2.57
15.0,108.0,1.08
15.0,108.1,0.52
15.0,108.2,2.22
15.0,108.3,0.00
15.0,108.4,0.01
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.36
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.36
15.1,107.5,0.81
15.1,107.6,1.09
15.1,107.7,2.93
15.1,107.8,5.40
15.1,107.9,4.16
15.1,108.0,3.87
15.1,108.1,0.77
15.1,108.2,0.20
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.03
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,0.35
15.2,107.2,0.30
15.2,107.3,0.29
15.2,107.4,0.33
15.2,107.5,0.68
15.2,107.6,1.44
15.2,107.7,4.48
15.2,107.8,8.93
15.2,107.9,5.34
15.2,108.0,3.06
15.2,108.1,1.38
15.2,108.2,0.56
15.2,108.3,0.09
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,0.83
15.3,107.2,1.69
15.3,107.3,0.67
15.3,107.4,0.19
15.3,107.5,0.44
15.3,107.6,0.52
15.3,107.7,3.80
15.3,107.8,9.01
15.3,107.9,8.29
15.3,108.0,1.81
15.3,108.1,2.42
15.3,108.2,1.85
15.3,108.3,0.28
15.3,108.4,0.00
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,6.06
15.4,107.2,4.24
15.4,107.3,0.95
15.4,107.4,0.56
15.4,107.5,2.66
15.4,107.6,0.48
15.4,107.7,2.96
15.4,107.8,3.00
15.4,107.9,4.02
15.4,108.0,1.20
15.4,108.1,1.59
15.4,108.2,2.22
15.4,108.3,0.75
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,10.02
15.5,107.2,10.45
15.5,107.3,7.86
15.5,107.4,6.39
15.5,107.5,4.08
15.5,107.6,4.17
15.5,107.7,2.72
15.5,107.8,1.93
15.5,107.9,2.29
15.5,108.0,1.63
15.5,108.1,0.72
15.5,108.2,0.56
15.5,108.3,0.35
15.5,108.4,0.07
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.6,107.1,11.06
15.6,107.2,13.59
15.6,107.3,11.85
15.6,107.4,8.35
15.6,107.5,4.17
15.6,107.6,2.31
15.6,107.7,0.49
15.6,107.8,0.50
15.6,107.9,0.34
15.6,108.0,0.60
15.6,108.1,0.74
15.6,108.2,0.21
15.6,108.3,0.37
15.6,108.4,0.20
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.7,107.1,12.07
15.7,107.2,17.07
15.7,107.3,13.51
15.7,107.4,12.02
15.7,107.5,6.63
15.7,107.6,2.62
15.7,107.7,1.78
15.7,107.8,1.05
15.7,107.9,0.93
15.7,108.0,0.19
15.7,108.1,0.49
15.7,108.2,0.13
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.8,107.1,13.01
15.8,107.2,18.91
15.8,107.3,13.56
15.8,107.4,10.75
15.8,107.5,6.38
15.8,107.6,3.14
15.8,107.7,0.01
15.8,107.8,1.34
15.8,107.9,0.12
15.8,108.0,0.00
15.8,108.1,0.16
15.8,108.2,0.18
15.8,108.3,0.08
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.9,107.1,12.84
15.9,107.2,15.53
15.9,107.3,14.59
15.9,107.4,11.65
15.9,107.5,15.90
15.9,107.6,9.65
15.9,107.7,0.23
15.9,107.8,1.37
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.08
15.9,108.2,0.11
15.9,108.3,0.10
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
16.0,107.1,12.02
16.0,107.2,16.65
16.0,107.3,17.84
16.0,107.4,15.98
16.0,107.5,11.72
16.0,107.6,9.70
16.0,107.7,4.48
16.0,107.8,0.00
16.0,107.9,0.06
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,0.00
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.00
16.1,107.1,9.40
16.1,107.2,15.03
16.1,107.3,17.37
16.1,107.4,18.05
16.1,107.5,14.87
16.1,107.6,6.72
16.1,107.7,8.01
16.1,107.8,5.50
16.1,107.9,0.00
16.1,108.0,0.06
16.1,108.1,0.00
16.1,108.2,0.00
16.1,108.3,0.00
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.00
16.2,107.1,10.23
16.2,107.2,15.99
16.2,107.3,19.50
16.2,107.4,20.59
16.2,107.5,19.23
16.2,107.6,16.54
16.2,107.7,10.29
16.2,107.8,7.34
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.00
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.3,107.1,5.40
16.3,107.2,17.20
16.3,107.3,18.49
16.3,107.4,19.86
16.3,107.5,18.46
16.3,107.6,16.96
16.3,107.7,9.75
16.3,107.8,6.18
16.3,107.9,4.84
16.3,108.0,2.55
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.00
16.3,108.6,0.00
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.4,107.1,11.44
16.4,107.2,12.13
16.4,107.3,20.88
16.4,107.4,21.88
16.4,107.5,22.28
16.4,107.6,19.65
16.4,107.7,14.06
16.4,107.8,11.43
16.4,107.9,9.10
16.4,108.0,3.01
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
