lat,lon,rainRate
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,1.17
14.6,108.4,1.62
14.6,108.5,0.00
14.6,108.6,0.18
14.6,108.7,0.11
14.6,108.8,0.44
14.6,108.9,0.83
14.6,109.0,2.12
14.7,107.1,0.06
14.7,107.2,0.03
14.7,107.3,0.21
14.7,107.4,0.12
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.14
14.7,108.2,0.08
14.7,108.3,1.65
14.7,108.4,2.35
14.7,108.5,2.14
14.7,108.6,1.83
14.7,108.7,0.13
14.7,108.8,0.42
14.7,108.9,1.51
14.7,109.0,1.93
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.24
14.8,107.4,0.31
14.8,107.5,0.16
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.14
14.8,107.9,0.24
14.8,108.0,0.33
14.8,108.1,2.08
14.8,108.2,1.95
14.8,108.3,0.70
14.8,108.4,1.94
14.8,108.5,2.82
14.8,108.6,2.17
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.55
14.8,109.0,0.79
14.9,107.1,0.54
14.9,107.2,0.72
14.9,107.3,0.78
14.9,107.4,0.76
14.9,107.5,0.39
14.9,107.6,0.22
14.9,107.7,0.18
14.9,107.8,0.45
14.9,107.9,2.63
14.9,108.0,3.05
14.9,108.1,2.95
14.9,108.2,6.18
14.9,108.3,2.84
14.9,108.4,2.67
14.9,108.5,1.11
14.9,108.6,0.56
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,1.88
15.0,107.2,1.95
15.0,107.3,1.49
15.0,107.4,0.92
15.0,107.5,0.56
15.0,107.6,0.66
15.0,107.7,0.45
15.0,107.8,0.56
15.0,107.9,2.77
15.0,108.0,3.50
15.0,108.1,6.35
15.0,108.2,13.80
15.0,108.3,17.27
15.0,108.4,10.13
15.0,108.5,16.73
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,1.50
15.1,107.2,2.23
15.1,107.3,2.03
15.1,107.4,1.57
15.1,107.5,1.12
15.1,107.6,1.38
15.1,107.7,1.13
15.1,107.8,3.31
15.1,107.9,3.12
15.1,108.0,4.01
15.1,108.1,2.54
15.1,108.2,7.05
15.1,108.3,49.48
15.1,108.4,71.38
15.1,108.5,58.74
15.1,108.6,13.63
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,1.36
15.2,107.2,1.91
15.2,107.3,2.26
15.2,107.4,2.15
15.2,107.5,2.25
15.2,107.6,2.41
15.2,107.7,5.30
15.2,107.8,7.18
15.2,107.9,11.60
15.2,108.0,4.71
15.2,108.1,6.69
15.2,108.2,8.81
15.2,108.3,21.53
15.2,108.4,80.66
15.2,108.5,27.50
15.2,108.6,8.19
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,1.10
15.3,107.2,1.38
15.3,107.3,1.66
15.3,107.4,2.18
15.3,107.5,2.69
15.3,107.6,5.27
15.3,107.7,7.61
15.3,107.8,18.41
15.3,107.9,19.86
15.3,108.0,17.18
15.3,108.1,9.78
15.3,108.2,9.12
15.3,108.3,11.61
15.3,108.4,4.55
15.3,108.5,1.31
15.3,108.6,2.11
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.53
15.4,107.2,0.85
15.4,107.3,1.27
15.4,107.4,1.75
15.4,107.5,2.76
15.4,107.6,7.06
15.4,107.7,15.67
15.4,107.8,41.16
15.4,107.9,51.48
15.4,108.0,25.05
15.4,108.1,9.42
15.4,108.2,8.74
15.4,108.3,4.73
15.4,108.4,2.90
15.4,108.5,1.60
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,0.22
15.5,107.2,0.54
15.5,107.3,1.45
15.5,107.4,4.45
15.5,107.5,7.14
15.5,107.6,18.29
15.5,107.7,23.68
15.5,107.8,32.84
15.5,107.9,44.08
15.5,108.0,40.20
15.5,108.1,12.88
15.5,108.2,6.09
15.5,108.3,4.10
15.5,108.4,4.64
15.5,108.5,3.42
15.5,108.6,0.99
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,0.48
15.6,107.2,2.41
15.6,107.3,2.95
15.6,107.4,5.92
15.6,107.5,10.94
15.6,107.6,24.74
15.6,107.7,26.29
15.6,107.8,26.50
15.6,107.9,23.89
15.6,108.0,7.30
15.6,108.1,3.70
15.6,108.2,3.60
15.6,108.3,4.02
15.6,108.4,5.25
15.6,108.5,4.80
15.6,108.6,2.58
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,2.74
15.7,107.2,2.74
15.7,107.3,4.22
15.7,107.4,6.23
15.7,107.5,13.96
15.7,107.6,25.58
15.7,107.7,52.26
15.7,107.8,32.75
15.7,107.9,14.38
15.7,108.0,6.11
15.7,108.1,4.38
15.7,108.2,4.13
15.7,108.3,4.47
15.7,108.4,4.15
15.7,108.5,4.12
15.7,108.6,3.13
15.7,108.7,1.04
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,2.89
15.8,107.2,4.38
15.8,107.3,6.27
15.8,107.4,9.05
15.8,107.5,13.32
15.8,107.6,25.47
15.8,107.7,41.83
15.8,107.8,39.32
15.8,107.9,24.98
15.8,108.0,12.07
15.8,108.1,6.82
15.8,108.2,3.28
15.8,108.3,3.99
15.8,108.4,2.53
15.8,108.5,1.40
15.8,108.6,1.10
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,3.35
15.9,107.2,5.42
15.9,107.3,9.10
15.9,107.4,13.99
15.9,107.5,17.31
15.9,107.6,20.34
15.9,107.7,23.68
15.9,107.8,22.18
15.9,107.9,14.49
15.9,108.0,14.58
15.9,108.1,12.24
15.9,108.2,4.20
15.9,108.3,1.82
15.9,108.4,1.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,4.12
16.0,107.2,6.74
16.0,107.3,12.06
16.0,107.4,30.91
16.0,107.5,23.26
16.0,107.6,16.28
16.0,107.7,13.62
16.0,107.8,21.23
16.0,107.9,20.10
16.0,108.0,17.45
16.0,108.1,17.06
16.0,108.2,6.06
16.0,108.3,1.30
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.34
16.0,108.8,1.12
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,3.75
16.1,107.2,6.80
16.1,107.3,20.39
16.1,107.4,25.15
16.1,107.5,35.67
16.1,107.6,15.16
16.1,107.7,13.65
16.1,107.8,15.26
16.1,107.9,21.75
16.1,108.0,34.90
16.1,108.1,66.87
16.1,108.2,82.97
16.1,108.3,21.10
16.1,108.4,0.72
16.1,108.5,0.00
16.1,108.6,0.21
16.1,108.7,0.60
16.1,108.8,2.28
16.1,108.9,2.95
16.1,109.0,3.08
16.2,107.1,3.41
16.2,107.2,5.49
16.2,107.3,16.42
16.2,107.4,17.74
16.2,107.5,9.26
16.2,107.6,6.48
16.2,107.7,7.82
16.2,107.8,10.95
16.2,107.9,14.61
16.2,108.0,19.10
16.2,108.1,12.24
16.2,108.2,28.83
16.2,108.3,6.96
16.2,108.4,1.89
16.2,108.5,0.00
16.2,108.6,0.26
16.2,108.7,1.09
16.2,108.8,2.94
16.2,108.9,5.45
16.2,109.0,5.92
16.3,107.1,1.21
16.3,107.2,7.10
16.3,107.3,18.03
16.3,107.4,16.78
16.3,107.5,8.07
16.3,107.6,3.71
16.3,107.7,4.39
16.3,107.8,6.62
16.3,107.9,7.67
16.3,108.0,8.89
16.3,108.1,7.81
16.3,108.2,3.12
16.3,108.3,2.66
16.3,108.4,3.78
16.3,108.5,2.05
16.3,108.6,0.00
16.3,108.7,0.78
16.3,108.8,2.75
16.3,108.9,5.26
16.3,109.0,7.33
16.4,107.1,5.34
16.4,107.2,17.58
16.4,107.3,44.92
16.4,107.4,35.91
16.4,107.5,7.53
16.4,107.6,4.10
16.4,107.7,4.40
16.4,107.8,6.91
16.4,107.9,7.36
16.4,108.0,3.94
16.4,108.1,3.18
16.4,108.2,1.57
16.4,108.3,1.57
16.4,108.4,1.94
16.4,108.5,1.85
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.97
16.4,108.9,3.15
16.4,109.0,4.79
16.5,107.1,6.66
16.5,107.2,9.37
16.5,107.3,30.73
16.5,107.4,25.99
16.5,107.5,10.78
16.5,107.6,7.55
16.5,107.7,4.71
16.5,107.8,5.89
16.5,107.9,4.96
16.5,108.0,1.46
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.00
16.5,108.6,0.00
16.5,108.7,1.59
16.5,108.8,2.15
16.5,108.9,0.30
16.5,109.0,4.23
