lat,lon,rainRate
14.5,108.3,6.32
14.5,108.4,5.14
14.5,108.5,3.86
14.5,108.6,4.94
14.5,108.7,3.59
14.5,108.8,3.12
14.5,108.9,1.91
14.6,107.1,2.28
14.6,107.2,0.53
14.6,107.3,0.40
14.6,107.4,0.13
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.85
14.6,107.9,2.68
14.6,108.0,3.03
14.6,108.1,4.03
14.6,108.2,4.68
14.6,108.3,6.63
14.6,108.4,4.99
14.6,108.5,5.55
14.6,108.6,7.12
14.6,108.7,5.69
14.6,108.8,3.86
14.6,108.9,3.31
14.7,107.1,2.37
14.7,107.2,0.35
14.7,107.3,0.31
14.7,107.4,0.19
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,2.25
14.7,108.0,2.26
14.7,108.1,3.09
14.7,108.2,4.28
14.7,108.3,4.88
14.7,108.4,5.37
14.7,108.5,5.24
14.7,108.6,6.43
14.7,108.7,6.25
14.7,108.8,3.09
14.7,108.9,2.55
14.8,107.1,0.08
14.8,107.2,0.24
14.8,107.3,0.16
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,3.28
14.8,108.3,4.66
14.8,108.4,5.34
14.8,108.5,3.80
14.8,108.6,4.07
14.8,108.7,1.79
14.8,108.8,1.63
14.8,108.9,1.28
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,3.53
14.9,107.5,2.84
14.9,107.6,0.00
14.9,107.7,2.08
14.9,107.8,1.22
14.9,107.9,0.10
14.9,108.0,0.01
14.9,108.1,0.05
14.9,108.2,2.76
14.9,108.3,3.61
14.9,108.4,3.89
14.9,108.5,2.52
14.9,108.6,1.57
14.9,108.7,0.10
14.9,108.8,0.10
14.9,108.9,0.02
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,2.94
15.0,107.4,3.24
15.0,107.5,3.54
15.0,107.6,5.08
15.0,107.7,3.76
15.0,107.8,3.17
15.0,107.9,1.76
15.0,108.0,0.26
15.0,108.1,0.96
15.0,108.2,0.06
15.0,108.3,0.09
15.0,108.4,1.87
15.0,108.5,0.88
15.0,108.6,0.04
15.0,108.7,0.05
15.0,108.8,0.02
15.0,108.9,0.00
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,3.35
15.1,107.4,3.11
15.1,107.5,3.13
15.1,107.6,6.91
15.1,107.7,8.15
15.1,107.8,7.13
15.1,107.9,5.50
15.1,108.0,1.54
15.1,108.1,0.65
15.1,108.2,1.25
15.1,108.3,0.09
15.1,108.4,0.06
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,3.21
15.2,107.4,2.51
15.2,107.5,4.39
15.2,107.6,8.26
15.2,107.7,10.54
15.2,107.8,9.26
15.2,107.9,9.44
15.2,108.0,9.89
15.2,108.1,5.49
15.2,108.2,1.96
15.2,108.3,1.77
15.2,108.4,1.64
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,0.00
15.3,107.2,4.26
15.3,107.3,6.02
15.3,107.4,9.77
15.3,107.5,12.07
15.3,107.6,11.30
15.3,107.7,8.82
15.3,107.8,7.95
15.3,107.9,7.67
15.3,108.0,7.23
15.3,108.1,6.71
15.3,108.2,4.46
15.3,108.3,3.18
15.3,108.4,1.66
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,0.05
15.4,107.2,2.16
15.4,107.3,0.00
15.4,107.4,1.40
15.4,107.5,1.37
15.4,107.6,6.49
15.4,107.7,2.44
15.4,107.8,0.27
15.4,107.9,2.71
15.4,108.0,3.62
15.4,108.1,2.51
15.4,108.2,2.78
15.4,108.3,2.81
15.4,108.4,1.12
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,0.26
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.26
15.5,107.7,0.34
15.5,107.8,0.00
15.5,107.9,0.00
15.5,108.0,0.00
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.00
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.6,107.1,0.00
15.6,107.2,2.46
15.6,107.3,2.47
15.6,107.4,0.16
15.6,107.5,0.36
15.6,107.6,0.20
15.6,107.7,0.02
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.7,107.1,2.36
15.7,107.2,3.43
15.7,107.3,4.90
15.7,107.4,0.26
15.7,107.5,1.54
15.7,107.6,2.01
15.7,107.7,0.03
15.7,107.8,0.03
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.8,107.1,6.40
15.8,107.2,7.12
15.8,107.3,7.94
15.8,107.4,7.24
15.8,107.5,3.16
15.8,107.6,2.08
15.8,107.7,1.22
15.8,107.8,0.04
15.8,107.9,0.04
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.9,107.1,7.17
15.9,107.2,7.59
15.9,107.3,7.92
15.9,107.4,7.40
15.9,107.5,5.09
15.9,107.6,2.73
15.9,107.7,2.11
15.9,107.8,1.54
15.9,107.9,0.02
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,0.00
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
16.0,107.1,8.59
16.0,107.2,23.84
16.0,107.3,20.82
16.0,107.4,10.78
16.0,107.5,10.08
16.0,107.6,11.05
16.0,107.7,10.19
16.0,107.8,5.80
16.0,107.9,1.02
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,0.00
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.00
16.1,107.1,11.11
16.1,107.2,40.61
16.1,107.3,25.43
16.1,107.4,20.72
16.1,107.5,23.23
16.1,107.6,12.80
16.1,107.7,8.58
16.1,107.8,7.05
16.1,107.9,0.00
16.1,108.0,0.00
16.1,108.1,0.00
16.1,108.2,0.00
16.1,108.3,0.00
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.00
16.2,107.1,13.78
16.2,107.2,20.99
16.2,107.3,28.70
16.2,107.4,27.47
16.2,107.5,23.07
16.2,107.6,13.28
16.2,107.7,12.90
16.2,107.8,4.01
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.00
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.3,107.1,18.38
16.3,107.2,21.98
16.3,107.3,18.77
16.3,107.4,44.46
16.3,107.5,31.03
16.3,107.6,10.88
16.3,107.7,11.88
16.3,107.8,3.64
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.00
16.3,108.6,0.00
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.4,107.1,18.76
16.4,107.2,15.60
16.4,107.3,10.87
16.4,107.4,6.75
16.4,107.5,5.52
16.4,107.6,5.57
16.4,107.7,5.62
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
